Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1836302.83434
Scheme AICc       : 3682710.16937
Number of params  : 4946
Number of sites   : 235232
Number of subsets : 484

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
158    | GTR+G      | 1595       | 0fae28cccc2fca6bd5886517d2e2afb4 | uce_723_left, uce_27_core, uce_1155_right, uce_1235_core, uce_161_core                              
159    | GTR+G      | 273        | ec46a6782c1664a5de7d8f582c14c9ff | uce_33_core, uce_1157_core                                                                          
160    | GTR+G      | 231        | c0a831528e33aec8809c075542edd91c | uce_46_right, uce_1157_right, uce_1228_left, uce_190_left                                           
161    | GTR+G      | 684        | 7f0395f4ad68896644f97add3049f3bb | uce_27_left, uce_362_right, uce_757_core, uce_1158_left, uce_975_left, uce_1165_right, uce_340_right
162    | GTR+G      | 732        | 4ecebc8118574280a7ee4bf5bb41bc77 | uce_986_right, uce_892_core, uce_1158_core, uce_1327_core                                           
163    | GTR+G      | 644        | 8c740bac52c3255b917d8f71e69c94d2 | uce_383_left, uce_1177_right, uce_1158_right, uce_773_left, uce_494_left, uce_661_right, uce_704_core, uce_159_right
164    | GTR+G      | 152        | c432188ea039fa360065ff5d044f3bf3 | uce_116_left, uce_549_right, uce_165_left                                                           
165    | GTR+G      | 1094       | 70dff4536e87d1a90e131d992e2cea83 | uce_116_core, uce_84_right, uce_813_core, uce_437_core                                              
166    | GTR+G      | 1286       | 26b3f656c4931772472057a944b8d2fc | uce_259_right, uce_335_core, uce_247_left, uce_116_right, uce_1279_core, uce_69_right, uce_987_left, uce_698_left, uce_688_right, uce_963_left, uce_239_right, uce_1251_left, uce_710_left, uce_694_left
167    | GTR+G      | 682        | 3677c7a8fe696fecb39a9222c56d27a0 | uce_430_left, uce_1320_right, uce_1160_left, uce_618_left, uce_1235_left, uce_672_right             
168    | GTR+G      | 514        | 4bc9be8c963c888ead0207bdf7893c96 | uce_24_core, uce_319_core, uce_1160_right                                                           
169    | GTR+G      | 283        | 5a9b575fbf3c2df136f881f2ff2c9127 | uce_201_left, uce_1165_left                                                                         
170    | GTR+G      | 189        | 1069edf54cfb43246c7f36293920a45c | uce_48_left, uce_1165_core, uce_232_right                                                           
171    | GTR+G      | 75         | 5374be0ecad57e7a1ad8fa55ee51c72a | uce_1168_left                                                                                       
172    | GTR+G      | 2963       | efd2f0286c4d07bac0e31cba7e925d81 | uce_699_core, uce_982_core, uce_954_core, uce_54_right, uce_1279_left, uce_694_core, uce_802_left, uce_220_core, uce_405_core, uce_1171_core, uce_229_core
173    | GTR+G      | 223        | 19e76f76f9ef241ab688ec2fd3a7a28b | uce_706_left, uce_1173_left                                                                         
174    | GTR+G      | 2648       | 3e63523deaeb67a57f4307fae6130703 | uce_175_right, uce_283_core, uce_908_left, uce_332_core, uce_968_left, uce_9_core, uce_644_core, uce_924_core, uce_1173_core
175    | GTR+G      | 270        | 593560a3464cd3b693c02f26a49563a8 | uce_913_right, uce_516_left, uce_1174_right, uce_935_left                                           
176    | GTR+G      | 153        | 1da2dd24be7ba2610d9af59c8c15effd | uce_872_right, uce_1176_left                                                                        
177    | GTR+G      | 893        | 756ce67bfc39c25c60f5cd4d3bc4eb05 | uce_1176_core, uce_246_core, uce_855_core, uce_814_right                                            
178    | GTR+G      | 383        | 8a6f76e87d7306c77c14cf0578d851c8 | uce_314_right, uce_268_right, uce_558_left, uce_1177_left                                           
179    | GTR+G      | 1114       | 5fe13d959d05ff8358d0edf97ffdd1cb | uce_999_core, uce_1178_core, uce_157_core, uce_1177_core, uce_847_core                              
180    | GTR+G      | 151        | 647f676da0c7330c87f7b0eb266c0052 | uce_596_right, uce_533_right, uce_1178_right                                                        
181    | GTR+G      | 266        | 34c274aadfe2e17fb88bdad99862bb62 | uce_174_right, uce_777_right, uce_1179_left                                                         
182    | GTR+G      | 574        | 6916bd56a395ac90c44973ea122fb76f | uce_650_core, uce_1179_core                                                                         
183    | GTR+G      | 585        | 34b125afb686ab97a8bdf70423e2eff6 | uce_572_core, uce_573_right, uce_232_core, uce_1180_core                                            
184    | GTR+G      | 150        | ee10fc51256e5764abee7cda846a3d01 | uce_901_left, uce_862_right, uce_1180_right                                                         
185    | GTR+G      | 1663       | 4a5aca66513701a90349127f3cb4f4be | uce_561_left, uce_917_core, uce_204_core, uce_1249_right, uce_1181_core, uce_532_core, uce_933_left 
186    | GTR+G      | 336        | 44f2d0217940993fbe944d3651322186 | uce_986_core, uce_1182_left, uce_175_core, uce_437_right                                            
187    | GTR+G      | 1388       | 0a53d98d6ff634fa40fe2e7afc2d5a3a | uce_406_core, uce_162_core, uce_1182_core, uce_444_core, uce_811_core, uce_485_core                 
188    | GTR+G      | 316        | 1ae9c2f49b81ba27a7d860d10d47f472 | uce_251_left, uce_1182_right, uce_173_left, uce_401_left, uce_38_left                               
189    | GTR+G      | 54         | 7a8235be7ef505d87db43f81abce7138 | uce_1185_left                                                                                       
190    | GTR+G      | 632        | 9be200bd3e87fd99ffca6edf7ae47bf9 | uce_1185_core, uce_327_core, uce_987_core, uce_1190_core                                            
191    | GTR+G      | 845        | 0f7cfb08a207d7927229b07cecfaf43e | uce_700_core, uce_297_right, uce_1185_right, uce_378_left, uce_1296_left, uce_763_right, uce_61_left
192    | GTR+G      | 1778       | 4ab1459c24cca717c82e70cd1e6cbd18 | uce_428_core, uce_1270_core, uce_1186_core, uce_65_core, uce_934_core, uce_630_core, uce_1228_core  
193    | GTR+G      | 50         | f7a14ae21e96960af0639ca018a8bc2f | uce_1190_right                                                                                      
194    | GTR+G      | 1662       | 37d5a5d09ea27a74555092553565e9a4 | uce_476_core, uce_944_core, uce_321_right, uce_21_left, uce_331_core, uce_1192_left                 
195    | GTR+G      | 232        | 469554286eaed2b7041e33ae1c48906b | uce_759_right, uce_1301_left, uce_32_core, uce_1192_right                                           
196    | GTR+G      | 50         | b4608ddccd0ad3038aab527b5cd12016 | uce_1195_left                                                                                       
197    | GTR+G      | 294        | da4f64a3640901bd94dd62fe4a4ae8cb | uce_708_right, uce_1251_right, uce_1256_core, uce_131_right, uce_1195_right                         
198    | GTR+G      | 713        | e2fb9cba8ada28a133624cf061f16e58 | uce_726_core, uce_199_core, uce_1196_core, uce_19_core                                              
199    | GTR+G      | 347        | dc3e326d5a6b9fa14951727752c652a2 | uce_164_left, uce_893_right, uce_1199_left, uce_344_left                                            
200    | GTR+G      | 63         | 9f53a0519f3f6a86e074c2151b2c5e8d | uce_1199_right                                                                                      
201    | GTR+G      | 367        | 781cdd65be64077d4b501eadcacef856 | uce_121_right, uce_120_left, uce_183_left, uce_911_left                                             
202    | GTR+G      | 898        | 33b9edc68753e603d71c6e6a319408e9 | uce_168_core, uce_32_left, uce_561_right, uce_120_core, uce_495_core, uce_893_core                  
203    | GTR+G      | 157        | 781de091cc586afb0145ee28943e3ed9 | uce_524_right, uce_120_right                                                                        
204    | GTR+G      | 208        | 3688c161eec1c97e6681f618857fe6c5 | uce_1200_left, uce_961_left, uce_238_right                                                          
205    | GTR+G      | 1747       | 94eed541ce0c0a429fd7cb01b63e0228 | uce_486_core, uce_603_left, uce_603_right, uce_148_core, uce_43_core, uce_433_core, uce_1200_core, uce_253_core, uce_1257_right
206    | GTR+G      | 285        | b92fc0ea45c2af3de4f123f2f99cd6f1 | uce_784_core, uce_6_left, uce_524_left, uce_1205_left                                               
207    | GTR+G      | 476        | 74f7ff8ec32878b4840da101cfd84ee9 | uce_18_core, uce_1206_left                                                                          
208    | GTR+G      | 406        | b34b1f70cc042a4bfd00c00b6e153bf1 | uce_154_right, uce_1206_core, uce_805_left, uce_665_right                                           
209    | GTR+G      | 286        | 344735de5d46aa970ceb0ab956349c4a | uce_738_right, uce_1209_left, uce_69_left                                                           
210    | GTR+G      | 100        | 947a1421d6bd7f78e19c4fb85d68689d | uce_738_left, uce_1209_right                                                                        
211    | GTR+G      | 276        | 0c6c168134c716a79d50bba3f1d8ca77 | uce_121_left, uce_277_right, uce_813_left, uce_511_right                                            
212    | GTR+G      | 959        | 1208c759ebe201869e6ceb420a43e2df | uce_121_core, uce_268_core, uce_465_core, uce_251_core                                              
213    | GTR+G      | 375        | 78f6717975d425ac0a547fc56247116a | uce_1246_right, uce_750_right, uce_862_left, uce_1211_left, uce_990_right                           
214    | GTR+G      | 1020       | 383253b3463cb7a8420096b9d7602639 | uce_86_left, uce_1211_core, uce_363_core                                                            
215    | GTR+G      | 292        | 05d7a646ffd22acacc8c122539993122 | uce_1211_right, uce_934_left, uce_899_left, uce_79_left                                             
216    | GTR+G      | 506        | fc97cd3ad8ebc9fcacb5aa62f3b7e77d | uce_815_right, uce_493_left, uce_199_left, uce_205_core, uce_649_core, uce_1214_left                
217    | GTR+G      | 517        | 7de048177cb57bdb4327eb275e17a31c | uce_1214_core, uce_601_core, uce_361_left                                                           
218    | GTR+G      | 50         | 1df0a8426fa7f02fb7e5cc38b8102572 | uce_1214_right                                                                                      
219    | GTR+G      | 625        | b53346c8497b517105e0ea2e8cb0b5c1 | uce_399_right, uce_1215_left, uce_550_right, uce_572_left, uce_787_left, uce_1232_right, uce_1267_left
220    | GTR+G      | 1384       | d3c699583e7df976be707d7d76ddabec | uce_163_core, uce_351_right, uce_877_core, uce_645_right, uce_1215_core                             
221    | GTR+G      | 348        | 04a7661f67c71152fbef3e159e115389 | uce_799_right, uce_646_right, uce_923_right, uce_1215_right                                         
222    | GTR+G      | 981        | 4c11a12e617a322fdd1401ce68a1ff4a | uce_713_right, uce_152_core, uce_1216_left, uce_560_core                                            
223    | GTR+G      | 285        | 8f5b4296d52784f32e3213befbc2bc90 | uce_85_right, uce_1216_right, uce_792_core                                                          
224    | GTR+G      | 882        | 4451c6123a31bcfe0c80da7d50f21f1e | uce_438_right, uce_515_right, uce_1219_left, uce_924_right, uce_749_right                           
225    | GTR+G      | 316        | 0841fe7433d03cb753aedc67c57e1051 | uce_153_left, uce_898_right, uce_1219_right                                                         
226    | GTR+G      | 675        | 5972fbd5234c9e445c72d4906582e6e9 | uce_657_core, uce_472_core, uce_1223_core, uce_777_core, uce_943_core                               
227    | GTR+G      | 264        | b0f06e378bf4e8d567bb398e8bf84e55 | uce_605_left, uce_426_right, uce_1223_right, uce_761_left                                           
228    | GTR+G      | 206        | 6d8affdebf8c507723a8d2bdc320c9d1 | uce_1224_right, uce_227_left, uce_840_right                                                         
229    | GTR+G      | 50         | 0c2f5f4848cd5b06438e3b137b475704 | uce_1225_left                                                                                       
230    | GTR+G      | 571        | 0648aa1222acb9d8b92c835b8cb82352 | uce_702_core, uce_346_right, uce_1225_right                                                         
231    | GTR+G      | 324        | 23a952c41db10717dbeb02b145b3c94f | uce_996_right, uce_686_left, uce_1228_right, uce_849_left                                           
232    | GTR+G      | 1632       | 15d2157bee5d8ce31365b2000b5161fe | uce_624_left, uce_1232_core, uce_131_core, uce_303_right, uce_596_core, uce_154_core, uce_164_core  
233    | GTR+G      | 1586       | 8ee1f10e031c3a070ddf8c2d3817aec3 | uce_214_left, uce_297_core, uce_1240_core, uce_1264_core, uce_791_left, uce_645_core, uce_748_core, uce_857_core
234    | GTR+G      | 467        | e658f25f480adb44a2125331569aa2e3 | uce_471_left, uce_38_right, uce_1244_left, uce_167_left, uce_1240_right, uce_452_left               
235    | GTR+G      | 164        | 77b25a2e72077be7d1fba5ab93c18e44 | uce_1243_left, uce_411_right, uce_388_left                                                          
236    | GTR+G      | 331        | c1f116cb1b03d4a209b4f113bab35b01 | uce_1243_core                                                                                       
237    | GTR+G      | 155        | 59ed474d88586150b6aec070cca64a3b | uce_1243_right                                                                                      
238    | GTR+G      | 1043       | 1dad86e4f431921796eadd852b2e1c20 | uce_426_core, uce_334_right, uce_420_left, uce_874_core, uce_446_core, uce_1244_core                
239    | GTR+G      | 436        | 1ebe0f0e5a22430a05735f952a3e3cfa | uce_836_right, uce_728_left, uce_413_right, uce_1244_right, uce_129_right                           
240    | GTR+G      | 1483       | 2a52b4a510ec15277742b3641d093807 | uce_1246_core, uce_673_core, uce_537_right, uce_216_core, uce_708_core, uce_908_core                
241    | GTR+G      | 919        | 0cbfc73c397a7cc4632269edf4202ba1 | uce_975_core, uce_1249_core, uce_386_core, uce_150_core                                             
242    | GTR+G      | 251        | 357e50f17c01588ccbf4a43c8fa83fdd | uce_830_right, uce_344_right, uce_1257_left, uce_720_left                                           
243    | GTR+G      | 314        | 3b51ed0531edb927e1e9814163d2c2c8 | uce_299_right, uce_1257_core, uce_604_right, uce_225_right, uce_34_left                             
244    | GTR+G      | 197        | 5e609ec9333c10df879f429f9144f824 | uce_126_left                                                                                        
245    | GTR+G      | 831        | ea6b60d2aa49b644f33023bd32bbaae1 | uce_787_core, uce_126_core, uce_688_core, uce_255_right, uce_901_right                              
246    | GTR+G      | 142        | 4e338d182c0200728200ce33cc0453e9 | uce_452_right, uce_126_right                                                                        
247    | GTR+G      | 148        | 9e8b2a73215372257ec61c90acb449cc | uce_1260_left, uce_390_core                                                                         
248    | GTR+G      | 172        | 93d405a85e4db042e56ec144f6098c44 | uce_1260_core                                                                                       
249    | GTR+G      | 280        | 76c41f0113c624a9a212e3cc9725c968 | uce_1260_right                                                                                      
250    | GTR+G      | 520        | dd78c40df532dd9d928b9d17bdaa4b22 | uce_993_left, uce_1264_right, uce_363_left, uce_695_left, uce_18_left, uce_433_right, uce_1321_right
251    | GTR+G      | 478        | 9286e2f4aacc1da567375f22f6ce8d0c | uce_1267_right, uce_667_right, uce_200_core, uce_951_right, uce_830_left                            
252    | GTR+G      | 546        | bc0329c7fc199bc45c265341967be333 | uce_976_left, uce_772_right, uce_497_right, uce_1277_left, uce_1321_left                            
253    | GTR+G      | 1085       | d83bb56b035716a867a7886dffc13945 | uce_239_core, uce_495_right, uce_746_core, uce_1303_core, uce_583_core, uce_1277_core               
254    | GTR+G      | 604        | c22b97f88d4c686c96c0b85ad3cbee42 | uce_133_left, uce_1277_right, uce_959_right, uce_796_right                                          
255    | GTR+G      | 1192       | 55d713a99d9e9d05b812788e195e04d4 | uce_330_core, uce_830_core, uce_450_core, uce_617_core, uce_67_core, uce_1281_core, uce_550_left    
