Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1859457.86109
Scheme AICc       : 3730254.62248
Number of params  : 5536
Number of sites   : 235232
Number of subsets : 543

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
495    | GTR+G      | 256        | 0d95cb42564d2676d6c02a60fcbf843b | uce_723_right, uce_961_left, uce_673_right                                                          
496    | GTR+G      | 51         | b4e1967b0f828b51d94248cdf7a87d9d | uce_686_core                                                                                        
497    | GTR+G      | 58         | 06c31a0aaf27899f29cb222db96ecfaa | uce_686_right                                                                                       
498    | GTR+G      | 148        | c295f019202eff2e0f2e01922a9c79a0 | uce_691_right, uce_81_left                                                                          
499    | GTR+G      | 171        | 81566b156c1ba279c82b2393dcfd998e | uce_694_right, uce_746_right                                                                        
500    | GTR+G      | 50         | ce5f74e8a52d628088273dfeb48169b6 | uce_700_core                                                                                        
501    | GTR+G      | 420        | 955483e3a77fe0123c5c9d30fbd17b3b | uce_702_right                                                                                       
502    | GTR+G      | 66         | 35cfeeaff72f2915c29a364c4f0552d9 | uce_708_core                                                                                        
503    | GTR+G      | 73         | 31dc2dbebcb223895158dc0264b8bdc4 | uce_714_core                                                                                        
504    | GTR+G      | 188        | 0137d4b3e1debdda1e609c11bf45cf52 | uce_719_right                                                                                       
505    | GTR+G      | 56         | c317ec77395c7d0dd23028ee9179d537 | uce_720_core                                                                                        
506    | GTR+G      | 497        | 9220793c60e8d71f2e4bec5340f26287 | uce_901_left, uce_98_right, uce_739_right                                                           
507    | GTR+G      | 51         | 31bad5f57600bf9d1297941bbe476a1e | uce_753_left                                                                                        
508    | GTR+G      | 238        | a7dc17f06512b3859b34a51a20a7182e | uce_757_right                                                                                       
509    | GTR+G      | 74         | 8c1a93c02a2865ebc6cee50b874c92ad | uce_762_core                                                                                        
510    | GTR+G      | 55         | 13cf5f22a49b8d60540672f19d68b46e | uce_763_left                                                                                        
511    | GTR+G      | 53         | ceda985444239dd46ef10146af4f95b0 | uce_772_core                                                                                        
512    | GTR+G      | 86         | f6154439796ca93ae9fb5ff73c2849ab | uce_777_left                                                                                        
513    | GTR+G      | 109        | 758974c15f951b4de91a3061a3f54a3c | uce_777_right                                                                                       
514    | GTR+G      | 55         | 2f59453eafafa32e767716b707f682d0 | uce_788_left                                                                                        
515    | GTR+G      | 405        | dff9f4d39159bb0c51f82631b61f3b56 | uce_788_core, uce_898_core                                                                          
516    | GTR+G      | 185        | d90f586efc5c3fc2d3243977024d24fd | uce_788_right, uce_927_core                                                                         
517    | GTR+G      | 121        | a7acf1dd52615b0896afd7b4ced424b6 | uce_792_left                                                                                        
518    | GTR+G      | 150        | 3900cde9278f593d280bba01b1ff9754 | uce_944_core, uce_794_left                                                                          
519    | GTR+G      | 52         | ec8b1cf4dff4b4fac290f35ace11d7f7 | uce_806_left                                                                                        
520    | GTR+G      | 176        | 53f7109891f295b660939a17c4f7bca6 | uce_84_left                                                                                         
521    | GTR+G      | 51         | 7c5f267e20baaee28e6fcc52fcd28d99 | uce_846_core                                                                                        
522    | GTR+G      | 118        | 789b2d0dee88ffe69908ea420749f38a | uce_85_right                                                                                        
523    | GTR+G      | 79         | a1577b71dcc0dfb3705c9ee07dc47cbc | uce_851_core                                                                                        
524    | GTR+G      | 113        | 0c6439d6782d4194e0c930c7531004c2 | uce_857_left                                                                                        
525    | GTR+G      | 68         | 5af036bb5cd9c0678885264523d7df5c | uce_860_left                                                                                        
526    | GTR+G      | 83         | b7cccfb305922edb6faae6bec56b7c7f | uce_860_right                                                                                       
527    | GTR+G      | 64         | 26c8f04e43af0b9011723c9b18a9e773 | uce_862_core                                                                                        
528    | GTR+G      | 50         | 5ab5feb83b9af75b12485089b47b5672 | uce_862_right                                                                                       
529    | GTR+G      | 50         | 9dbeb42d719803efa7d82f25a20471d8 | uce_872_right                                                                                       
530    | GTR+G      | 100        | 8c8225c2848c940d517d0f1c61fbdd77 | uce_88_right                                                                                        
