Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_11
Scheme lnL        : -1114644.04771
Scheme AICc       : 2238583.60686
Number of params  : 4612
Number of sites   : 599627
Number of subsets : 458

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374, GTR+G:Subset375, GTR+G:Subset376, GTR+G:Subset377, GTR+G:Subset378, GTR+G:Subset379, GTR+G:Subset380, GTR+G:Subset381, GTR+G:Subset382, GTR+G:Subset383, GTR+G:Subset384, GTR+G:Subset385, GTR+G:Subset386, GTR+G:Subset387, GTR+G:Subset388, GTR+G:Subset389, GTR+G:Subset390, GTR+G:Subset391, GTR+G:Subset392, GTR+G:Subset393, GTR+G:Subset394, GTR+G:Subset395, GTR+G:Subset396, GTR+G:Subset397, GTR+G:Subset398, GTR+G:Subset399, GTR+G:Subset400, GTR+G:Subset401, GTR+G:Subset402, GTR+G:Subset403, GTR+G:Subset404, GTR+G:Subset405, GTR+G:Subset406, GTR+G:Subset407, GTR+G:Subset408, GTR+G:Subset409, GTR+G:Subset410, GTR+G:Subset411, GTR+G:Subset412, GTR+G:Subset413, GTR+G:Subset414, GTR+G:Subset415, GTR+G:Subset416, GTR+G:Subset417, GTR+G:Subset418, GTR+G:Subset419, GTR+G:Subset420, GTR+G:Subset421, GTR+G:Subset422, GTR+G:Subset423, GTR+G:Subset424, GTR+G:Subset425, GTR+G:Subset426, GTR+G:Subset427, GTR+G:Subset428, GTR+G:Subset429, GTR+G:Subset430, GTR+G:Subset431, GTR+G:Subset432, GTR+G:Subset433, GTR+G:Subset434, GTR+G:Subset435, GTR+G:Subset436, GTR+G:Subset437, GTR+G:Subset438, GTR+G:Subset439, GTR+G:Subset440, GTR+G:Subset441, GTR+G:Subset442, GTR+G:Subset443, GTR+G:Subset444, GTR+G:Subset445, GTR+G:Subset446, GTR+G:Subset447, GTR+G:Subset448, GTR+G:Subset449, GTR+G:Subset450, GTR+G:Subset451, GTR+G:Subset452, GTR+G:Subset453, GTR+G:Subset454, GTR+G:Subset455, GTR+G:Subset456, GTR+G:Subset457, GTR+G:Subset458;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 90825-90875, 409547-409618, 365003-365063, 538452-538549, 448554-448646, 479480-479570, 468339-468437, 502580-502669, 1-51, 421978-422061, 280925-280991, 134326-134417, 563957-564022, 347500-347596, 545088-545176, 138401-138574, 398965-399040, 400637-400686, 458850-458901
DNA, Subset2 = 491090-491146, 13197-13378, 143254-143361, 524612-524670, 136244-136297, 324673-324738, 7871-7935, 328689-328785, 52-203, 212862-212926, 419729-419784, 566781-566841
DNA, Subset3 = 444719-444893, 305091-305311, 51205-51430, 204-536, 412041-412362, 330468-330660, 128020-128099
DNA, Subset4 = 60052-60101, 14733-14803, 537-586, 426847-426897, 518685-518791, 38278-38381, 270724-270774
DNA, Subset5 = 469183-469427, 135329-135378, 590022-590071, 498578-498627, 135831-135880, 305976-306025, 198186-198235, 537087-537345, 121462-121723, 577640-577712, 218684-219026, 389239-389288, 587-823, 450149-450215, 342426-342493
DNA, Subset6 = 492569-492618, 7936-7985, 49037-49123, 429930-429988, 198810-198862, 163575-163624, 824-873, 549241-549309, 238925-239029, 544366-544433
DNA, Subset7 = 373882-373957, 201961-202014, 250516-250761, 259831-259891, 266879-267074, 82867-82973, 304309-304580, 45726-45775, 302146-302213, 484325-484374, 874-1230, 511165-511464, 156239-156288
DNA, Subset8 = 73160-73209, 192844-192893, 117612-117687, 529450-529499, 147590-147641, 186560-186609, 481427-481476, 1231-1293
DNA, Subset9 = 355611-355804, 194932-195141, 513533-513875, 309297-309516, 109851-110361, 438258-438480, 1294-1518, 437068-437486, 179520-179711, 276495-276770, 549655-550048, 394245-394697, 394846-395100, 375958-376203, 590776-591151, 101762-102086, 551666-551789, 312901-313261, 538913-539179, 387563-387838, 263773-263910, 545903-546052, 205255-205398, 372146-372295, 466033-466121, 381397-381480, 186219-186322, 595708-595974, 475957-476057, 283465-283554
DNA, Subset10 = 226891-226962, 22388-22455, 139767-139825, 1519-1585, 366467-366516, 533278-533327, 198058-198135, 260725-260774, 503091-503141, 33447-33501, 552891-552979, 467530-467631, 396574-396627
DNA, Subset11 = 348819-348912, 81432-81481, 310435-310524, 1586-1635, 355855-355904, 530166-530359, 310037-310100, 12795-12844, 393881-393930, 133547-133636, 327949-327998
DNA, Subset12 = 481951-482049, 409824-409874, 361056-361139, 338946-339059, 68711-68784, 245099-245148, 1636-1685, 168290-168457, 204023-204202, 394698-394747, 174160-174209, 249618-249672
DNA, Subset13 = 59468-59760, 465253-465528, 42697-42922, 529500-529746, 220625-220972, 103483-103780, 74725-75006, 256547-256784, 594483-594846, 266350-266749, 594847-595173, 94506-94832, 1686-2229, 245397-245836
DNA, Subset14 = 227623-227842, 418095-418389, 453198-453519, 98371-98454, 432044-432326, 119171-119642, 82536-82866, 563541-563956, 280592-280924, 481088-481310, 320456-320686, 219529-219776, 82974-83300, 2230-2740, 535128-535464, 84792-84968, 452005-452278, 199661-199927, 161132-161303, 111319-111480, 362334-362772, 68162-68652, 65581-65863, 46519-46894
DNA, Subset15 = 574502-574551, 384289-384341, 531193-531273, 460367-460461, 2741-2876, 290936-290997, 10858-10911
DNA, Subset16 = 597726-597806, 383906-384200, 2877-3449, 237250-237623, 166498-166720, 504665-504826, 565469-565673, 583718-583767, 210709-211182, 491212-491506, 240750-240887, 525612-525841, 150612-150890, 570353-570551, 592185-592266, 463060-463327, 471700-472056, 193163-193212, 447602-447865
DNA, Subset17 = 549544-549602, 364709-364758, 3450-3515
DNA, Subset18 = 573331-573515, 469749-469903, 516011-516254, 416290-416339, 288313-288368, 75007-75107, 3516-3670, 388750-388988, 378536-378749, 540216-540390
DNA, Subset19 = 113508-113557, 240003-240169, 3671-3720, 133834-133895, 498047-498160, 28027-28201, 527628-527677, 23288-23518
DNA, Subset20 = 388267-388326, 177669-177739, 3721-3775, 260593-260724, 359048-359103, 250465-250515, 350840-350897
DNA, Subset21 = 520299-520599, 443718-444045, 41553-41869, 552570-552890, 5879-6237, 412983-413147, 245149-245323, 285287-285463, 331931-332183, 546103-546353, 556857-557089, 39265-39473, 112910-113188, 424685-424974, 3776-4018, 90525-90774
DNA, Subset22 = 4019-4068, 575697-575748, 29760-29848, 598837-598904, 284096-284217, 270423-270723, 551093-551151, 371206-371283, 506668-506766, 351011-351162, 359972-360031, 383228-383281, 518402-518684, 487022-487400, 296666-296750, 464337-464449
DNA, Subset23 = 220376-220425, 288877-289238, 40315-40528, 4069-4118, 393175-393527, 204806-205183, 271205-271458, 176930-176979, 242389-242598, 494255-494304, 488493-488611
DNA, Subset24 = 40655-40881, 445933-446185, 53106-53368, 48048-48321, 523793-524063, 537691-537964, 28202-28320, 548378-548740, 380566-380828, 581033-581315, 543290-543586, 4951-5273, 435924-436258, 4119-4282, 129616-129988, 597807-597991, 439220-439525, 155907-156238, 192512-192793, 253863-254119, 465679-466032, 124063-124387, 91650-92048, 213750-214232
DNA, Subset25 = 297803-297879, 234356-234416, 491147-491211, 551554-551665, 4283-4332, 362211-362273, 189890-189945, 274071-274127, 365064-365147, 532310-532359, 570288-570352, 475106-475166, 452737-452786
DNA, Subset26 = 244023-244336, 145148-145292, 4333-4602, 419081-419226, 92561-92881, 304631-304945, 309707-310036, 56094-56463
DNA, Subset27 = 418969-419080, 25450-25695, 472679-472837, 248256-248305, 400334-400557, 73052-73159, 283773-284095, 177400-177668, 432378-432445, 452461-452673, 247382-247440, 200520-200569, 10224-10273, 470276-470521, 69081-69133, 313609-313658, 4603-4653, 226165-226261, 242132-242191, 75463-75535
DNA, Subset28 = 265896-265945, 4654-4703, 557794-557932, 247601-247658, 342376-342425, 535958-536057, 541249-541407, 254120-254169, 429138-429227
DNA, Subset29 = 593454-593528, 430479-430691, 598760-598836, 491507-491776, 192128-192378, 4704-4767, 197435-197620, 66922-66979, 224679-224773, 124763-124939, 559771-560025, 375167-375339, 539259-539524, 97094-97479, 348576-348711, 340258-340573, 22338-22387, 115266-115648, 209220-209344, 23519-23943, 247847-247924
DNA, Subset30 = 495771-496100, 402377-402711, 279359-279621, 100758-101031, 18347-18478, 450805-451067, 428703-428867, 28972-29260, 352131-352479, 4768-4950, 51969-52172, 546548-546761, 536854-537036, 262659-263028, 167258-167627, 428085-428443
DNA, Subset31 = 469674-469748, 466595-466646, 204203-204261, 557334-557401, 393981-394110, 181881-181932, 485821-485870, 402142-402222, 5274-5440, 273309-273389, 420465-420514, 404122-404188, 499287-499347
DNA, Subset32 = 527135-527184, 577231-577280, 224000-224049, 5441-5500
DNA, Subset33 = 148616-148676, 281944-282111, 5501-5597, 144952-145001, 588993-589505, 100290-100408, 492044-492250, 414978-415046, 120520-120943, 333202-333259, 326588-326898, 428444-428493, 524064-524141, 283406-283464, 365370-365442, 64524-64598, 166425-166497
DNA, Subset34 = 194300-194415, 334500-334610, 5598-5817, 576694-576795, 478210-478467, 71113-71383, 378355-378535, 123816-123994, 536058-536294, 98455-98723, 298639-298894, 114384-114618, 233438-233736, 252196-252511, 284911-285146, 561808-562068
DNA, Subset35 = 104728-104777, 369711-369785, 186829-186908, 388378-388427, 222812-222901, 379988-380076, 551043-551092, 155451-155506, 5818-5878
DNA, Subset36 = 488612-488661, 6238-6287, 500741-500795, 574360-574501, 340203-340257, 271150-271204, 303863-303969, 13680-13734, 517512-517657, 392434-392499, 149693-149760
DNA, Subset37 = 167723-167796, 185576-185676, 61184-61233, 144242-144303, 102629-102787, 413148-413212, 381085-381134, 47998-48047, 398489-398538, 36538-36587, 147315-147589, 382988-383037, 30616-30858, 303074-303162, 97480-97529, 334420-334499, 283692-283772, 70754-70803, 6288-6404
DNA, Subset38 = 595975-596102, 579691-579843, 389452-389770, 526028-526389, 6405-6626, 408850-408963, 562943-563196, 564329-564378, 353913-354084, 272124-272202, 185279-185575, 493241-493290, 338332-338381, 381481-381530, 592820-593183, 142941-143253, 345407-345628, 129566-129615
DNA, Subset39 = 454260-454378, 249673-249752, 6627-6678, 12293-12392, 192078-192127, 382127-382204
DNA, Subset40 = 207142-207252, 381924-382126, 428938-429137, 29430-29759, 62307-62531, 386702-386806, 154054-154300, 265771-265895, 208512-208884, 493645-493791, 6679-7085, 417688-417944
DNA, Subset41 = 396286-396355, 7086-7135, 582799-582900, 304946-304995, 72300-72362, 35624-35673
DNA, Subset42 = 313659-314056, 133896-134325, 7136-7291, 481799-481950, 475232-475574, 489985-490299, 95003-95322, 162239-162352, 200094-200192, 256184-256496, 449576-449803, 419492-419728, 164101-164267, 17798-17976, 41920-42219, 26485-26787
DNA, Subset43 = 15575-15819, 362773-363008, 105451-105537, 418601-418702, 7342-7668, 326204-326253, 7292-7341, 469014-469064, 42270-42319, 201839-201888
DNA, Subset44 = 10912-11231, 492875-492924, 467971-468022, 7669-7774
DNA, Subset45 = 376529-376599, 7775-7870, 591529-591633
DNA, Subset46 = 143413-143804, 320269-320455, 133637-133833, 336767-337060, 279055-279198, 439601-439861, 592317-592621, 547219-547575, 378064-378240, 275647-275889, 203271-203673, 159243-159320, 7986-8331, 194608-194831, 330804-331186, 451381-451826, 595224-595571, 235854-236148
DNA, Subset47 = 498216-498278, 8332-8391, 191386-191471
DNA, Subset48 = 212184-212486, 510510-510836, 116681-116730, 54710-55238, 102305-102578, 361795-362120, 143805-144171, 170524-170573, 222902-222999, 505128-505266, 432500-432822, 552980-553205, 8392-8653, 336351-336617, 217190-217264, 515147-515276, 29849-30072, 354815-355110, 242813-243098
DNA, Subset49 = 8654-8773, 301199-301248
DNA, Subset50 = 8774-8827, 356291-356340, 592622-592726, 519530-519579, 503142-503228
DNA, Subset51 = 126047-126248, 171808-172011, 256936-257111, 275352-275529, 44268-44610, 511615-511957, 186610-186828, 311415-311464, 238616-238665, 377532-377773, 558357-558715, 302612-302661, 319358-319721, 194220-194299, 8828-8971, 397961-398352, 60152-60328, 412439-412815
DNA, Subset52 = 163625-163674, 38772-38821, 162614-162761, 68060-68161, 8972-9068, 263135-263236, 153888-153944, 350023-350177
DNA, Subset53 = 66575-66670, 9069-9138, 31475-31571, 190895-190963, 285514-285563, 215578-215643, 129504-129565
DNA, Subset54 = 9139-9353, 301249-301485, 34081-34304, 512337-512566, 58409-58834, 21602-21963, 282975-283405, 480735-481087, 321723-322071, 221080-221442, 103905-104186, 507072-507348, 49489-49982, 41067-41317, 512787-513026, 272203-272475
DNA, Subset55 = 92140-92300, 55944-55993, 9354-9439, 129219-129388, 524142-524199, 229605-229654, 503578-503627, 79436-79511, 517951-518009, 93107-93176, 371049-371205, 507349-507455, 545845-545902
DNA, Subset56 = 9440-9657, 567684-567882, 482474-482767, 504291-504593, 337336-337600, 343788-344067
DNA, Subset57 = 490361-490438, 532025-532089, 79780-79829, 278676-278725, 9658-9774, 418045-418094, 153076-153146, 527482-527577, 282211-282300, 141446-141509, 313316-313376, 51113-51204
DNA, Subset58 = 142433-142542, 204657-204734, 135598-135647, 75736-75792, 9775-9840, 198136-198185, 392863-392927, 405146-405412, 34305-34354, 267075-267124, 272613-272929, 79980-80094, 99120-99169
DNA, Subset59 = 383760-383852, 336618-336673, 522468-522549, 494920-494969, 469428-469494, 431736-431981, 589725-589796, 153945-154053, 461632-461681, 223323-223372, 87925-87974, 9841-9961, 189204-189257, 176278-176331, 20063-20132, 445817-445932, 358553-358639, 154743-154798, 32599-32674
DNA, Subset60 = 349653-349773, 432873-432943, 472897-473086, 409211-409295, 371831-371942, 9962-10014, 126249-126304, 314057-314106, 263723-263772, 285197-285286, 243099-243161, 224512-224561, 552438-552487, 32982-33083, 318870-318950, 265149-265208
DNA, Subset61 = 68785-69080, 174683-174840, 441261-441503, 62003-62256, 550149-550538, 120251-120519, 505766-505908, 211363-211508, 80597-81042, 190692-190894, 10015-10223, 303255-303524, 566842-567117, 139826-140131, 539824-539972, 48807-49036, 178671-178905, 78813-79157, 376817-376946, 107806-108074, 555364-555644
DNA, Subset62 = 122703-122784, 436894-436948, 559315-559364, 351584-351838, 475889-475956, 470665-470761, 234937-235071, 457653-457917, 483766-483818, 547160-547218, 534301-534394, 234523-234936, 344892-344970, 184289-184338, 580983-581032, 513027-513076, 10274-10488
DNA, Subset63 = 10489-10545, 37383-37446
DNA, Subset64 = 345629-345703, 10546-10604, 130364-130433, 472211-472287, 334307-334358, 315609-315675, 556648-556742, 531545-531609, 144361-144472, 219322-219403, 159156-159242
DNA, Subset65 = 520173-520247, 272476-272530, 10605-10857, 367931-367980
DNA, Subset66 = 11232-11281, 275597-275646, 383282-383331
DNA, Subset67 = 237834-238083, 289406-289584, 490439-490595, 236295-236693, 127111-127526, 11282-11584, 34889-35294, 230667-230979, 63017-63481, 32237-32519, 516305-516575, 159371-159640, 249000-249223, 242052-242131, 141229-141445, 140296-140614, 337958-338121, 33963-34080, 286813-287057, 244437-244743, 583292-583600, 244999-245048
DNA, Subset68 = 319210-319292, 503229-503455, 512281-512336, 402273-402326, 362274-362333, 30205-30386, 321029-321078, 252096-252145, 590072-590124, 474274-474323, 346123-346172, 11585-11634, 384342-384422, 545795-545844, 211559-211608, 471373-471464, 522762-522882, 449105-449166, 470615-470664, 458763-458849, 444112-444165, 335576-335625
